LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
4.66855425437789e-09,0.25237338691658856,0.25237338691658856,0.6555750786658271,0.25237338691658856,0.6555750786658271,1.7065396323006867e-08
4.234437259128618e-09,0.25649747060851485,0.25649747060851485,0.6749496386644691,0.2564974706085149,0.6749496386644691,1.6704813463507393e-08
5.279606581689917e-09,0.2488381410926227,0.2488381410926227,0.6518949343339585,0.24883814109262273,0.6518949343339585,1.5626268397957995e-08
5.35347613946099e-09,0.25015892298040393,0.25015892298040393,0.6720989423581969,0.25015892298040393,0.6720989423581969,1.549315066511964e-08
4.373991280089298e-09,0.24952439615987912,0.24952439615987912,0.6235820624546118,0.24952439615987915,0.6235820624546118,1.1241040783000248e-08
3.2336022563295294e-09,0.23704753104288728,0.23704753104288728,0.5838729584146676,0.23704753104288728,0.5838729584146676,4.114327728519987e-09
4.283999383138928e-09,0.2447260237367921,0.2447260237367921,0.6336280231402432,0.2447260237367921,0.6336280231402432,1.1094793076766757e-09
4.875101519748683e-09,0.24016370374920284,0.24016370374920284,0.5814294276296071,0.24016370374920287,0.5814294276296071,1.5536092369009377e-09
5.393707548063608e-09,0.23272599022761234,0.23272599022761234,0.5489796110340283,0.23272599022761234,0.5489796110340283,6.794119203028325e-09
4.59697662172235e-09,0.23815374180014348,0.23815374180014348,0.5611015114948323,0.23815374180014348,0.5611015114948323,6.820566797430971e-09
4.279635648883685e-09,0.22175510066639464,0.22175510066639464,0.5299646868801011,0.22175510066639462,0.5299646868801011,5.91987970578356e-09
4.84443691951294e-09,0.24437908396981647,0.24437908396981647,0.5990628474422274,0.24437908396981653,0.5990628474422274,8.157084116197737e-09
5.31897255382104e-09,0.24840685512506777,0.24840685512506777,0.647233928056632,0.24840685512506774,0.647233928056632,5.671087738049593e-09
4.2641736337957825e-09,0.2408863360166967,0.2408863360166967,0.5785181329690894,0.2408863360166967,0.5785181329690894,8.666287187587614e-09
4.749674226448894e-09,0.2519471054410595,0.2519471054410595,0.6747674011665584,0.25194710544105947,0.6747674011665584,9.147010602758089e-09
4.232358861988492e-09,0.2525525180781608,0.2525525180781608,0.6463200434436687,0.25255251807816076,0.6463200434436687,7.4054536460242985e-09
4.740953980756857e-09,0.2591153092903209,0.2591153092903209,0.6780422020451564,0.2591153092903209,0.6780422020451564,9.25110600814474e-09
5.4872031552902775e-09,0.24128284287088025,0.24128284287088025,0.583193736781388,0.24128284287088025,0.583193736781388,1.0573062579745207e-08
3.4448744297229148e-09,0.2453532535585433,0.2453532535585433,0.6077072334336604,0.24535325355854332,0.6077072334336604,9.582248878449152e-09
3.541497223315406e-09,0.2542347242194609,0.2542347242194609,0.6340028000973947,0.2542347242194609,0.6340028000973947,1.2943356105805718e-08
5.292548273135397e-09,0.2574199505472021,0.2574199505472021,0.6756266708701133,0.25741995054720207,0.6756266708701133,1.6809344001409462e-08
3.794759884745615e-09,0.25560142190086316,0.25560142190086316,0.7112549445280559,0.25560142190086316,0.7112549445280559,1.7393278208912254e-08
4.591559881483338e-09,0.2502453385144756,0.2502453385144756,0.6265652628044919,0.2502453385144756,0.6265652628044919,1.4682313488475142e-08
4.130724342097332e-09,0.24907439579097296,0.24907439579097296,0.6194891270227184,0.24907439579097296,0.6194891270227184,1.2169604157921036e-08
4.7934267605023605e-09,0.24953711291503936,0.24953711291503936,0.5786252994314409,0.24953711291503936,0.5786252994314409,8.784803011095499e-09
4.257358110706409e-09,0.23481764084234313,0.23481764084234313,0.6238581065119821,0.23481764084234313,0.6238581065119821,1.524215622444367e-08
4.8133940552940234e-09,0.24223464907189093,0.24223464907189093,0.596106059508284,0.24223464907189096,0.596106059508284,1.318080479170761e-08
5.338564441310655e-09,0.2514183539621553,0.2514183539621553,0.6234279333489006,0.2514183539621553,0.6234279333489006,1.6025090109030758e-08
4.871429837352034e-09,0.2564110749846263,0.2564110749846263,0.6588445837944178,0.25641107498462623,0.6588445837944178,1.3721402453883599e-08
4.719130670687763e-09,0.2495885083731017,0.2495885083731017,0.6343640463513939,0.24958850837310165,0.6343640463513939,1.3279521893159122e-08
4.644592491923941e-09,0.2353458948153409,0.2353458948153409,0.5432269160923822,0.235345894815341,0.5432269160923822,1.13415311707946e-08
4.339652740326141e-09,0.2434573582793712,0.2434573582793712,0.5854262984088856,0.24345735827937118,0.5854262984088856,4.727238577767855e-09
3.4075458772428463e-09,0.2504489537306944,0.2504489537306944,0.651409590675943,0.2504489537306945,0.651409590675943,1.400603770592585e-08
4.630737943100321e-09,0.2557341161330785,0.2557341161330785,0.670479430379747,0.2557341161330785,0.670479430379747,1.3172767287319321e-08
4.240681447939212e-09,0.24618497198781228,0.24618497198781228,0.628823667905824,0.24618497198781225,0.628823667905824,1.3905248369212704e-08
4.697418318053738e-09,0.24636858738709946,0.24636858738709946,0.6417863255392517,0.24636858738709946,0.6417863255392517,1.580781018951734e-08
3.906807600251737e-09,0.24729343121828584,0.24729343121828584,0.5908440812231303,0.24729343121828584,0.5908440812231303,1.2854650193283524e-08
3.794348048524159e-09,0.2399288962898308,0.2399288962898308,0.5897090242785158,0.23992889628983077,0.5897090242785158,1.1000266735234084e-08
4.725596463040105e-09,0.24600478057598182,0.24600478057598182,0.6189884095698523,0.24600478057598174,0.6189884095698523,1.4956545336644622e-08
5.396782125001821e-09,0.2552097113866966,0.2552097113866966,0.6608158389766742,0.2552097113866967,0.6608158389766742,1.457525789428752e-08
4.838561218974348e-09,0.24961380972793973,0.24961380972793973,0.611508529806402,0.2496138097279397,0.611508529806402,1.3024992525619312e-08
5.36708398924308e-09,0.25143981359000406,0.25143981359000406,0.6721456051505522,0.25143981359000406,0.6721456051505522,7.95726229936844e-09
4.6735574259953e-09,0.24644794360547856,0.24644794360547856,0.6351931632235633,0.24644794360547853,0.6351931632235633,5.737680141261552e-09
4.251442326638736e-09,0.251536321736211,0.251536321736211,0.6108069699949631,0.251536321736211,0.6108069699949631,6.864395283967312e-09
5.4667344440071716e-09,0.2444052406766302,0.2444052406766302,0.637544497351803,0.2444052406766302,0.637544497351803,2.7039756517630307e-09
4.2499802507284735e-09,0.2396888924223272,0.2396888924223272,0.6034191313648916,0.2396888924223272,0.6034191313648916,3.522240142959379e-09
4.780591002673419e-09,0.2630946738088699,0.2630946738088699,0.6762368414549766,0.26309467380886986,0.6762368414549766,1.1089507770643086e-08
5.389892795195827e-09,0.25439479364013695,0.25439479364013695,0.6375257360573459,0.254394793640137,0.6375257360573459,1.6593562115698013e-08
4.6687761692480165e-09,0.25245108823858614,0.25245108823858614,0.630604802115575,0.25245108823858614,0.630604802115575,1.2177519109125148e-08
4.7292025796796694e-09,0.2440147569233115,0.2440147569233115,0.6140718463542308,0.2440147569233115,0.6140718463542308,1.3597072100564482e-08
4.823420572607948e-09,0.2507879640768852,0.2507879640768852,0.6376992429883347,0.25078796407688525,0.6376992429883347,1.2784705713706135e-08
4.776435142378313e-09,0.24730425710524861,0.24730425710524861,0.6236601130664833,0.24730425710524861,0.6236601130664833,1.1148947012160494e-08
4.1923879559494966e-09,0.24906572897334128,0.24906572897334128,0.6252213821560052,0.24906572897334128,0.6252213821560052,1.1452854638176624e-08
3.843756282268832e-09,0.2389443503744953,0.2389443503744953,0.6030696259957075,0.2389443503744953,0.6030696259957075,5.182019758940946e-09
4.860545921676256e-09,0.2454329270372011,0.2454329270372011,0.6032336471831204,0.24543292703720107,0.6032336471831204,8.507748653826767e-09
4.317235742600503e-09,0.24763378981535417,0.24763378981535417,0.6230217364302565,0.24763378981535417,0.6230217364302565,9.886116633067962e-09
4.214206627225708e-09,0.24763266031753087,0.24763266031753087,0.6016016234779894,0.24763266031753087,0.6016016234779894,8.995702635399157e-09
4.249323441242633e-09,0.2554101309847294,0.2554101309847294,0.6438652001222123,0.2554101309847294,0.6438652001222123,1.0320986327883619e-08
4.213441849057263e-09,0.25063571731165246,0.25063571731165246,0.7022712103535288,0.25063571731165246,0.7022712103535288,1.4037929418901258e-08
5.380378687670355e-09,0.25772077672468346,0.25772077672468346,0.6584749645534975,0.25772077672468346,0.6584749645534975,1.5161749599440055e-08
4.7501281432286985e-09,0.24675608153625067,0.24675608153625067,0.6177220901430186,0.24675608153625067,0.6177220901430186,1.5101036819883403e-08
4.721410341626344e-09,0.24630856102095525,0.24630856102095525,0.6038333373534662,0.24630856102095527,0.6038333373534662,1.32154075183927e-08
5.421338884880552e-09,0.248845546051626,0.248845546051626,0.6334245847757353,0.248845546051626,0.6334245847757353,9.43698724473422e-09
4.802212571951483e-09,0.23966984081243128,0.23966984081243128,0.6276976032304289,0.23966984081243128,0.6276976032304289,1.2511188147170157e-08
4.773666250021499e-09,0.25375064663561037,0.25375064663561037,0.656573257662312,0.25375064663561037,0.656573257662312,1.567449240604519e-08
5.938713736693534e-09,0.252642843003554,0.252642843003554,0.6055355897531263,0.252642843003554,0.6055355897531263,1.5617279364904467e-08
6.257404897135538e-09,0.2595852632844068,0.2595852632844068,0.6879287140005701,0.2595852632844068,0.6879287140005701,1.4749710282641157e-08
4.5576976897098514e-09,0.2471704746450358,0.2471704746450358,0.6295780619700012,0.2471704746450358,0.6295780619700012,1.0968248978787872e-08
6.238391612128985e-09,0.2467378936062464,0.2467378936062464,0.6577270911769522,0.2467378936062464,0.6577270911769522,1.556038567460133e-08
4.20100295708227e-09,0.24298511271009107,0.24298511271009107,0.576909502899946,0.2429851127100911,0.576909502899946,1.5082309125352536e-08
5.4667515249901616e-09,0.2515689690440186,0.2515689690440186,0.6675089253608671,0.25156896904401865,0.6675089253608671,1.7292292256673728e-08
5.213958670398065e-09,0.2447673655786727,0.2447673655786727,0.5852684085788009,0.24476736557867265,0.5852684085788009,1.5163087141066246e-08
4.142569406318004e-09,0.2370363937797957,0.2370363937797957,0.5458118849574873,0.23703639377979566,0.5458118849574873,1.4001148728676213e-08
4.699198680534532e-09,0.2508010394420314,0.2508010394420314,0.6961553885386317,0.2508010394420314,0.6961553885386317,1.6106058173248725e-08
3.855437088040126e-09,0.2526233527541723,0.2526233527541723,0.6411601512471792,0.25262335275417236,0.6411601512471792,1.6860217723945368e-08
4.842157248574362e-09,0.2615835029533975,0.2615835029533975,0.7176468668407314,0.2615835029533975,0.7176468668407314,1.927596114380006e-08
6.184746292490402e-09,0.24182252362444864,0.24182252362444864,0.6414530955950372,0.24182252362444862,0.6414530955950372,1.389092668116422e-08
4.173943306004661e-09,0.24763705593982266,0.24763705593982266,0.6390188594240809,0.2476370559398227,0.6390188594240809,1.3741531824482685e-08
5.432031580232338e-09,0.2537101754773639,0.2537101754773639,0.6560650035093772,0.2537101754773639,0.6560650035093772,1.5781272894178157e-08
6.104689673713243e-09,0.2683768538895832,0.2683768538895832,0.7238611277839204,0.26837685388958327,0.7238611277839204,1.7380704922633245e-08
5.305484270919877e-09,0.262900276216638,0.262900276216638,0.6965609725685789,0.262900276216638,0.6965609725685789,1.7478617647180252e-08
8.421001427994434e-09,0.26953248434322047,0.26953248434322047,0.7648450444718388,0.26953248434322047,0.7648450444718388,1.8070149194098722e-08
8.293217617226943e-09,0.26286499518219025,0.26286499518219025,0.7111361543184609,0.2628649951821903,0.7111361543184609,1.801065671304258e-08
6.9108643938575905e-09,0.2593189588855591,0.2593189588855591,0.7339418230117883,0.25931895888555917,0.7339418230117883,1.6634211113782538e-08
7.129292750814087e-09,0.2631085642751489,0.2631085642751489,0.7273914957245592,0.26310856427514895,0.7273914957245592,1.9839374747306805e-08
6.936803318992558e-09,0.26847839063759754,0.26847839063759754,0.7179903960672017,0.2684783906375975,0.7179903960672017,1.532603931242391e-08
8.233836438964644e-09,0.27292624327983317,0.27292624327983317,0.7352338243096435,0.27292624327983317,0.7352338243096435,1.8696607120801926e-08
9.77391560304018e-09,0.26450367765960786,0.26450367765960786,0.7037239014478025,0.2645036776596079,0.7037239014478025,1.9416834380552724e-08
9.640172771485903e-09,0.2625477607679488,0.2625477607679488,0.6799823554540221,0.2625477607679488,0.6799823554540221,1.6915370508929875e-08
6.0731865715030695e-09,0.2570549289386012,0.2570549289386012,0.682641281797581,0.2570549289386013,0.682641281797581,1.7605884147734992e-08
1.183312981459738e-08,0.26523439184767045,0.26523439184767045,0.6900722758281604,0.26523439184767045,0.6900722758281604,1.708663637800948e-08
9.497067030737063e-09,0.2652829428513076,0.2652829428513076,0.7238684442485678,0.26528294285130766,0.7238684442485678,1.750495312190213e-08
1.4147521389945635e-08,0.2759395944120471,0.2759395944120471,0.7769964818537717,0.2759395944120471,0.7769964818537717,1.8569581617235435e-08
2.1096198274228574e-08,0.2801135810027677,0.2801135810027677,0.7836648572472467,0.28011358100276773,0.7836648572472467,1.9528306325445205e-08
8.935066149712609e-08,0.28421680312159353,0.28421680312159353,0.8203998176552614,0.2842168031215936,0.8203998176552614,2.0997773339660243e-08
5.6679381777114394e-08,0.2816855466782384,0.2816855466782384,0.7980809868421056,0.2816855466782385,0.7980809868421056,2.0060990236721615e-08
8.973177984312051e-08,0.281100703378534,0.281100703378534,0.780791536863967,0.28110070337853404,0.780791536863967,2.1491632038514823e-08
3.792282391819429e-08,0.2871652673655109,0.2871652673655109,0.8277384389200748,0.2871652673655109,0.8277384389200748,2.2273442587572223e-08
5.641720232629323e-08,0.2840485899409583,0.2840485899409583,0.841918627593512,0.2840485899409583,0.841918627593512,2.147506440505367e-08
5.726584022038568e-08,0.27837943441979696,0.27837943441979696,0.7735694136084629,0.27837943441979696,0.7735694136084629,1.9828254613379907e-08
8.651741247060636e-08,0.280549808510277,0.280549808510277,0.7735395921319439,0.28054980851027705,0.7735395921319439,1.9695071877955054e-08
1.0596565746606294e-07,0.283842877987588,0.283842877987588,0.8287376180603545,0.28384287798758795,0.8287376180603545,1.8744934827662484e-08
5.6351121140512775e-08,0.2781866803267887,0.2781866803267887,0.7285816210919556,0.2781866803267887,0.7285816210919556,1.921438568107212e-08
9.009137371411806e-08,0.2808424855731142,0.2808424855731142,0.7818081928461956,0.2808424855731142,0.7818081928461956,1.942020395435968e-08
5.8157629583032684e-08,0.28441696751245116,0.28441696751245116,0.874079901510785,0.2844169675124512,0.874079901510785,1.9742533513956025e-08
1.9335305490632976e-07,0.28705463934790076,0.28705463934790076,0.852335524510073,0.28705463934790076,0.852335524510073,2.1426740366108667e-08
5.9007017348937707e-08,0.28644792133214503,0.28644792133214503,0.873700645885987,0.28644792133214503,0.873700645885987,2.0349270435945143e-08
9.516280784351312e-08,0.28568653639124947,0.28568653639124947,0.8665433508998146,0.28568653639124947,0.8665433508998146,1.9174123678481464e-08
5.970147340785077e-08,0.2855543801112117,0.2855543801112117,0.8099328709030541,0.2855543801112117,0.8099328709030541,1.933279496938229e-08
1.0282839007669879e-07,0.28474191935393095,0.28474191935393095,0.8014364435517531,0.28474191935393095,0.8014364435517531,2.0748345036147117e-08
1.2035198047102816e-07,0.28699288244440707,0.28699288244440707,0.8468508969374536,0.28699288244440696,0.8468508969374536,2.025517680553003e-08
9.235000926301725e-08,0.285785827825162,0.285785827825162,0.8973625177747467,0.285785827825162,0.8973625177747467,2.1056650535800573e-08
9.41963655453006e-08,0.28647705862565437,0.28647705862565437,0.875151801919505,0.2864770586256544,0.875151801919505,2.1031084676104768e-08
8.868518852991203e-08,0.2847459915753071,0.2847459915753071,0.840416866020532,0.2847459915753071,0.840416866020532,2.075501675014524e-08
1.0706280426924365e-07,0.2860177559727377,0.2860177559727377,0.8477643769530177,0.2860177559727377,0.8477643769530177,1.932630734779127e-08
5.976890890742184e-08,0.285947351854253,0.285947351854253,0.9009328249818443,0.285947351854253,0.9009328249818443,1.8063324560622105e-08
9.048393233321275e-08,0.28675651393700163,0.28675651393700163,0.8925371269353404,0.28675651393700163,0.8925371269353404,2.031646900458718e-08
1.079863277659056e-07,0.2867231923989476,0.2867231923989476,0.8765652358090932,0.2867231923989476,0.8765652358090932,2.0837118834635152e-08
8.829854970803755e-08,0.2840242952251993,0.2840242952251993,0.8282742622348599,0.2840242952251993,0.8282742622348599,2.0018414942394236e-08
8.802654712843559e-08,0.27600177099301204,0.27600177099301204,0.7463720751822015,0.27600177099301215,0.7463720751822015,1.702954144271498e-08
9.213073658241323e-08,0.2762538690600061,0.2762538690600061,0.7689330440784932,0.2762538690600061,0.7689330440784932,1.8360003932148235e-08
8.82695718662419e-08,0.2783952078107326,0.2783952078107326,0.7697728638227841,0.2783952078107326,0.7697728638227841,1.875652227307839e-08
9.379401051470294e-08,0.27951433083621113,0.27951433083621113,0.8348703938115328,0.27951433083621113,0.8348703938115328,2.2443587675842893e-08
4.00710685106967e-08,0.2751615503213941,0.2751615503213941,0.7794299356586523,0.2751615503213941,0.7794299356586523,1.8153319402749055e-08
9.249770871374838e-08,0.27028727033302274,0.27028727033302274,0.7100670890085525,0.2702872703330228,0.7100670890085525,2.0152500172020548e-08
9.626994907115148e-08,0.26914375107725347,0.26914375107725347,0.7350267973130875,0.26914375107725336,0.7350267973130875,1.8602394381178865e-08
5.3813938570985235e-08,0.26691003515953216,0.26691003515953216,0.6858040451239905,0.26691003515953216,0.6858040451239905,1.6402099373659915e-08
9.220969791515876e-08,0.2702040079056955,0.2702040079056955,0.7404191909838884,0.2702040079056955,0.7404191909838884,1.742697065713354e-08
1.6995927523769847e-07,0.27493183131182347,0.27493183131182347,0.795070012068682,0.27493183131182347,0.795070012068682,1.880382442757002e-08
9.515461377511033e-08,0.2719764888921731,0.2719764888921731,0.7279931108117039,0.2719764888921731,0.7279931108117039,2.026351907189848e-08
3.906152184533863e-08,0.2660400782038436,0.2660400782038436,0.6553463251337535,0.2660400782038437,0.6553463251337535,1.7168602351138228e-08
8.794219305165771e-08,0.2689914049110478,0.2689914049110478,0.6461884767902962,0.2689914049110478,0.6461884767902962,1.6159886865375264e-08
3.8603800826838354e-08,0.26505882109598383,0.26505882109598383,0.6609833146314095,0.26505882109598383,0.6609833146314095,1.6701884469970234e-08
9.510630238089919e-08,0.27162628593643023,0.27162628593643023,0.7101536758972813,0.2716262859364302,0.7101536758972813,1.7919819885917874e-08
9.572767724122011e-08,0.2698909248818294,0.2698909248818294,0.7007143619592998,0.26989092488182936,0.7007143619592998,1.5411613229894647e-08
2.899469024383473e-08,0.2716023163484115,0.2716023163484115,0.7349432938856014,0.27160231634841153,0.7349432938856014,1.8095677668246472e-08
2.8890206442123126e-08,0.26436796649202754,0.26436796649202754,0.6863049851511535,0.2643679664920276,0.6863049851511535,1.510465329229832e-08
5.494789795185051e-08,0.2627827116421131,0.2627827116421131,0.6889732577816526,0.2627827116421131,0.6889732577816526,1.4876757025416979e-08
3.7971822849585984e-08,0.25521804748743177,0.25521804748743177,0.6081431697220584,0.2552180474874318,0.6081431697220584,1.4738869353329985e-08
3.9348904717567184e-08,0.2557006453072972,0.2557006453072972,0.6409783565663979,0.25570064530729714,0.6409783565663979,1.5952924456952543e-08
3.890500673548544e-08,0.2736308790665368,0.2736308790665368,0.7841591958523481,0.2736308790665368,0.7841591958523481,1.894989211791756e-08
3.898272071550751e-08,0.2792886519152869,0.2792886519152869,0.8141335049299998,0.27928865191528685,0.8141335049299998,2.0882740755414746e-08
2.078155567533038e-08,0.2649797386991856,0.2649797386991856,0.7125198805229062,0.2649797386991857,0.7125198805229062,1.8158407247351782e-08
3.9764575467867965e-08,0.25864698991469004,0.25864698991469004,0.6158071890684387,0.25864698991469,0.6158071890684387,1.7585721850275263e-08
3.8791680693793614e-08,0.25475329361322513,0.25475329361322513,0.6064416474627287,0.2547532936132251,0.6064416474627287,1.371811639900877e-08
3.8194120978486356e-08,0.25208475846973377,0.25208475846973377,0.6327948255673477,0.25208475846973377,0.6327948255673477,1.5403381837036104e-08
5.5928809393895016e-08,0.2593277250106761,0.2593277250106761,0.6538080721712081,0.259327725010676,0.6538080721712081,1.6658947572120695e-08
3.758748367883193e-08,0.25076571230486383,0.25076571230486383,0.6014901865185773,0.25076571230486383,0.6014901865185773,1.5020650207140392e-08
5.4832440936964426e-08,0.26208679831111076,0.26208679831111076,0.6895673311897105,0.26208679831111065,0.6895673311897105,1.476372372275939e-08
5.59828758458952e-08,0.2643822095576666,0.2643822095576666,0.6711906882390779,0.26438220955766667,0.6711906882390779,1.7431848043842093e-08
2.1883673508618623e-08,0.252486423768975,0.252486423768975,0.6421024103909083,0.25248642376897507,0.6421024103909083,1.6067437595569642e-08
3.8133217685421636e-08,0.25396625424631813,0.25396625424631813,0.6093751219541036,0.2539662542463182,0.6093751219541036,1.3365319746605833e-08
5.564655484725752e-08,0.2541088545187489,0.2541088545187489,0.6013339109867338,0.2541088545187489,0.6013339109867338,1.7415450869872518e-08
5.5292753770506923e-08,0.2592548678128712,0.2592548678128712,0.6338926510563211,0.2592548678128712,0.6338926510563211,1.7224370265280427e-08
5.740182069200597e-08,0.2649848802208999,0.2649848802208999,0.6936499506627533,0.2649848802208999,0.6936499506627533,1.808249190814627e-08
3.818516661926607e-08,0.26676376876866137,0.26676376876866137,0.6737690110871253,0.26676376876866137,0.6737690110871253,1.599888714585354e-08
6.260870306531374e-08,0.24957683406892733,0.24957683406892733,0.5905235316220849,0.24957683406892733,0.5905235316220849,1.598841234103e-08
5.531277275306985e-08,0.2556412160158288,0.2556412160158288,0.6496446305375428,0.2556412160158288,0.6496446305375428,1.601409543999977e-08
5.8107276960269686e-08,0.2596055929256057,0.2596055929256057,0.6514304990791558,0.25960559292560575,0.6514304990791558,1.727209928174756e-08
3.83470940145058e-08,0.26614045401435105,0.26614045401435105,0.6939893078398695,0.2661404540143511,0.6939893078398695,1.846350494876321e-08
2.910376768249335e-08,0.25162160387814664,0.25162160387814664,0.6113941574860573,0.2516216038781466,0.6113941574860573,1.511088670685128e-08
5.5153851499920904e-08,0.2583971689706904,0.2583971689706904,0.6552881311376909,0.2583971689706905,0.6552881311376909,1.3177789187417026e-08
5.5944713619568874e-08,0.25922937092107573,0.25922937092107573,0.67622022067102,0.25922937092107573,0.67622022067102,1.5603325713430724e-08
5.546116927747342e-08,0.2611506662315603,0.2611506662315603,0.6713793514769125,0.26115066623156036,0.6713793514769125,1.1619022971025362e-08
3.947685347431602e-08,0.25897167063990245,0.25897167063990245,0.6388679416241807,0.25897167063990245,0.6388679416241807,1.3598229016747453e-08
3.859727251861151e-08,0.257649682527091,0.257649682527091,0.6396458277598074,0.25764968252709103,0.6396458277598074,1.6946830719967184e-08
5.6010019681517256e-08,0.25037098368344557,0.25037098368344557,0.57604791682105,0.25037098368344557,0.57604791682105,1.2736432537666943e-08
2.1168374751762984e-08,0.25606784249366793,0.25606784249366793,0.6175608143684546,0.25606784249366793,0.6175608143684546,1.4743437371325424e-08
5.440922624786407e-08,0.2601522424078237,0.2601522424078237,0.6658195355944091,0.2601522424078237,0.6658195355944091,1.6644996060391957e-08
2.768913867477141e-08,0.25810242722966487,0.25810242722966487,0.6522433116413597,0.2581024272296649,0.6522433116413597,1.4385608137764646e-08
2.845290309999514e-08,0.26079424706199517,0.26079424706199517,0.640232831580581,0.26079424706199517,0.640232831580581,1.6706244657531096e-08
5.738224557739743e-08,0.2603050699317415,0.2603050699317415,0.6433134266383334,0.2603050699317415,0.6433134266383334,1.2664779378477724e-08
3.8835055938457095e-08,0.26278657432095825,0.26278657432095825,0.6660940043407483,0.26278657432095825,0.6660940043407483,1.429628541936042e-08
3.841569787796764e-08,0.2506149995098611,0.2506149995098611,0.6095299015621398,0.2506149995098611,0.6095299015621398,1.1372883037825225e-08
3.7581281347445395e-08,0.2627573546887565,0.2627573546887565,0.7452017708390796,0.26275735468875644,0.7452017708390796,1.6287316633735384e-08
3.839259558285567e-08,0.2629578183053519,0.2629578183053519,0.7075315059758885,0.2629578183053519,0.7075315059758885,1.7320546380513952e-08
5.5912602825207136e-08,0.2624404690980446,0.2624404690980446,0.6904048577820393,0.2624404690980446,0.6904048577820393,1.5306615398628163e-08
5.6249983364607875e-08,0.2630867956725108,0.2630867956725108,0.6852158496980769,0.2630867956725108,0.6852158496980769,1.6749788811020878e-08
5.718677035321741e-08,0.25699632500825,0.25699632500825,0.6514909724816336,0.2569963250082499,0.6514909724816336,9.275610015866239e-09
3.889051905409902e-08,0.2577946323837225,0.2577946323837225,0.6170130077549644,0.2577946323837225,0.6170130077549644,9.41968482186179e-09
3.939396403896477e-08,0.25173780626312586,0.25173780626312586,0.6051626727832441,0.25173780626312586,0.6051626727832441,6.5024190469020155e-09
5.6131996165716975e-08,0.26185974855380834,0.26185974855380834,0.6489896640513031,0.26185974855380834,0.6489896640513031,1.4905156420646935e-08
5.5560080382214785e-08,0.2682540819388397,0.2682540819388397,0.712115918585694,0.2682540819388397,0.712115918585694,1.5915516428904513e-08
2.8029149492227485e-08,0.2604800233913668,0.2604800233913668,0.6528260551353985,0.26048002339136683,0.6528260551353985,1.6902668258596925e-08
5.7395574501589555e-08,0.25279472955145105,0.25279472955145105,0.5929584740827023,0.252794729551451,0.5929584740827023,1.5530031662165526e-08
5.702328511287665e-08,0.255415055353926,0.255415055353926,0.6478219534883723,0.255415055353926,0.6478219534883723,1.3048803834683015e-08
3.953220923124324e-08,0.239598482480665,0.239598482480665,0.5315228761830095,0.23959848248066498,0.5315228761830095,1.1418914505678994e-08
2.2044482299203427e-08,0.25060109504342415,0.25060109504342415,0.6015067408694006,0.25060109504342415,0.6015067408694006,1.3286133926054457e-08
2.7376529101856913e-08,0.2685846872467095,0.2685846872467095,0.7029938359412042,0.26858468724670953,0.7029938359412042,1.6843848282727074e-08
2.122123833119661e-08,0.26219985425706066,0.26219985425706066,0.7071324460304236,0.26219985425706066,0.7071324460304236,1.7878439155959115e-08
2.747780506736526e-08,0.26352649072853607,0.26352649072853607,0.7147856335617553,0.263526490728536,0.7147856335617553,1.85251122801941e-08
1.681380385761828e-08,0.25280439053359904,0.25280439053359904,0.631588323687936,0.25280439053359904,0.631588323687936,1.4720410010428836e-08
3.87718423637065e-08,0.26120238774938254,0.26120238774938254,0.6652229323214417,0.2612023877493825,0.6652229323214417,1.4634300238572673e-08
4.054813165241116e-08,0.2689918231070583,0.2689918231070583,0.7373290282016692,0.2689918231070584,0.7373290282016692,1.6709677183687097e-08
5.431012398529294e-08,0.26292987083731895,0.26292987083731895,0.6921998370962406,0.26292987083731895,0.6921998370962406,1.806744827921556e-08
5.702597766991708e-08,0.2660354160265343,0.2660354160265343,0.7072534147496704,0.26603541602653424,0.7072534147496704,1.4534640514354496e-08
3.841578687318943e-08,0.2616717063270039,0.2616717063270039,0.7422759625275277,0.2616717063270039,0.7422759625275277,1.0519642343170422e-08
5.628328372289725e-08,0.260997492621326,0.260997492621326,0.6869886027805621,0.26099749262132604,0.6869886027805621,1.5090296751782722e-08
3.807044402613621e-08,0.2657109079689348,0.2657109079689348,0.6849107662645777,0.2657109079689348,0.6849107662645777,1.600721480456314e-08
3.7293920351549786e-08,0.26101106290187753,0.26101106290187753,0.67522729010065,0.26101106290187753,0.67522729010065,1.3874119354182101e-08
3.842247522329752e-08,0.25038858774329636,0.25038858774329636,0.5994986841870769,0.25038858774329636,0.5994986841870769,1.1021247913026231e-08
5.808012504092537e-08,0.2518386597774336,0.2518386597774336,0.5796805655076713,0.2518386597774336,0.5796805655076713,1.5146556058940732e-08
2.0956550758647815e-08,0.25127350578504404,0.25127350578504404,0.6029768966593816,0.251273505785044,0.6029768966593816,1.2291829638386218e-08
2.778241758102477e-08,0.250514841398688,0.250514841398688,0.618344673011974,0.25051484139868796,0.618344673011974,1.491035201879964e-08
3.846985773741251e-08,0.2548079037771217,0.2548079037771217,0.6185289964337859,0.2548079037771217,0.6185289964337859,1.5636698065174632e-08
5.66096035749088e-08,0.2628836251474604,0.2628836251474604,0.6757333651024553,0.26288362514746033,0.6757333651024553,1.607635142451985e-08
