LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.6945188108493874e-07,0.2830341765998625,0.2830341765998625,0.7789285831361002,0.2830341765998625,0.7789285831361002,1.8118289009004063e-08
1.9547022101241557e-07,0.2818362494867255,0.2818362494867255,0.7530223423791063,0.2818362494867254,0.7530223423791063,1.0114461468695003e-08
1.687278282620992e-07,0.28069854832632574,0.28069854832632574,0.7869088960342979,0.2806985483263257,0.7869088960342979,1.7114829615699266e-08
1.6743093951340674e-07,0.28256823761814265,0.28256823761814265,0.7550541023949663,0.28256823761814265,0.7550541023949663,1.985919465058853e-08
1.9803065741436657e-07,0.2830023914134149,0.2830023914134149,0.795649248245907,0.2830023914134149,0.795649248245907,1.822440896798913e-08
1.9632040189169236e-07,0.28338488856517946,0.28338488856517946,0.780506462984724,0.2833848885651795,0.780506462984724,1.6331342049707383e-08
1.7101469887565365e-07,0.2816251755382919,0.2816251755382919,0.7457742342911273,0.2816251755382919,0.7457742342911273,1.970284566598543e-08
1.9447426436894355e-07,0.2803189827302001,0.2803189827302001,0.7415669591758871,0.2803189827302002,0.7415669591758871,1.996138413747903e-08
9.314198608019564e-08,0.2819477505442722,0.2819477505442722,0.7243782509951395,0.2819477505442722,0.7243782509951395,1.4211276623771498e-08
4.5158743627231193e-07,0.28151592708650147,0.28151592708650147,0.7791349269063613,0.28151592708650147,0.7791349269063613,1.9868498944533573e-08
9.740385034495404e-08,0.28418193473496905,0.28418193473496905,0.7851605375655291,0.28418193473496905,0.7851605375655291,1.9967021502883957e-08
1.1063262546921651e-07,0.28227423123271295,0.28227423123271295,0.7522315711758044,0.282274231232713,0.7522315711758044,1.719436804194949e-08
1.6147604609737077e-07,0.2839950199885675,0.2839950199885675,0.7674818254212904,0.2839950199885675,0.7674818254212904,1.9300527235847308e-08
1.9644628617318652e-07,0.2832024630697033,0.2832024630697033,0.7633737477523762,0.2832024630697033,0.7633737477523762,1.7373237493863677e-08
1.7321067645362512e-07,0.28075605508869517,0.28075605508869517,0.7570470898111266,0.28075605508869517,0.7570470898111266,1.6282397820559578e-08
1.6553295602492583e-07,0.28002873213958496,0.28002873213958496,0.7674064021816769,0.280028732139585,0.7674064021816769,1.7645317114162216e-08
1.6304234871929448e-07,0.28244855340743674,0.28244855340743674,0.7642824036821263,0.28244855340743674,0.7642824036821263,1.4010431285554824e-08
1.9774668836976496e-07,0.2821279561289639,0.2821279561289639,0.7667275800216277,0.28212795612896385,0.7667275800216277,1.7796077232247194e-08
1.9378243332628817e-07,0.28369564731121377,0.28369564731121377,0.7503311407348121,0.28369564731121377,0.7503311407348121,1.9820190731618844e-08
4.035560561659882e-07,0.2823528822832085,0.2823528822832085,0.7631099057876944,0.28235288228320854,0.7631099057876944,1.902568062212313e-08
9.495444151993792e-08,0.28233805558464314,0.28233805558464314,0.7884967614011894,0.2823380555846432,0.7884967614011894,1.9895885415284638e-08
1.6409852845632945e-07,0.2834346898508683,0.2834346898508683,0.7657731714501611,0.2834346898508683,0.7657731714501611,1.7682359742445373e-08
1.8235157443604465e-07,0.282684736439657,0.282684736439657,0.7405894953142996,0.282684736439657,0.7405894953142996,1.6566405360843822e-08
1.8601535680055867e-07,0.28310107953224556,0.28310107953224556,0.7677887373071853,0.28310107953224556,0.7677887373071853,1.8545588406867237e-08
6.235212240783717e-08,0.2798704963651755,0.2798704963651755,0.7757127006484539,0.27987049636517547,0.7757127006484539,1.7947505257103124e-08
9.248947940572655e-08,0.2823296314797281,0.2823296314797281,0.7892818891584148,0.28232963147972806,0.7892818891584148,1.6249904853892368e-08
1.5925619464184128e-07,0.2815737244675747,0.2815737244675747,0.7773198079705377,0.28157372446757484,0.7773198079705377,1.9270098342782466e-08
1.603609856924901e-07,0.2818218827636571,0.2818218827636571,0.7651568016614749,0.28182188276365716,0.7651568016614749,1.6570949754851123e-08
9.29619781102439e-08,0.2837780912788157,0.2837780912788157,0.754834397357936,0.2837780912788157,0.754834397357936,1.926945376947893e-08
1.6314019815518596e-07,0.28281132478610216,0.28281132478610216,0.7564663053873123,0.28281132478610216,0.7564663053873123,1.736187607406243e-08
1.739382166025643e-07,0.2808036530540506,0.2808036530540506,0.755105435200615,0.2808036530540506,0.755105435200615,1.643381824537982e-08
1.622612822357416e-07,0.28311617287691687,0.28311617287691687,0.7739534282018121,0.28311617287691687,0.7739534282018121,1.7171032764498023e-08
9.444884900156935e-08,0.2835734891554538,0.2835734891554538,0.7889058350206422,0.2835734891554538,0.7889058350206422,1.853846917965597e-08
1.8023605178856454e-07,0.28287188154698806,0.28287188154698806,0.7785315867037821,0.28287188154698806,0.7785315867037821,2.1358253573041155e-08
1.6728659134240807e-07,0.28290786786045946,0.28290786786045946,0.7871730502149057,0.28290786786045946,0.7871730502149057,1.9174438614575694e-08
9.522785207251275e-08,0.2829579286452232,0.2829579286452232,0.7255233974806923,0.28295792864522323,0.7255233974806923,1.4073167462360304e-08
1.5973350103402342e-07,0.28265340843490155,0.28265340843490155,0.7801531357303546,0.28265340843490155,0.7801531357303546,1.4312778886099006e-08
1.8575029884302736e-07,0.28336894897890796,0.28336894897890796,0.7735438780328469,0.28336894897890796,0.7735438780328469,1.5591626065566433e-08
8.66340851784108e-08,0.2831652764915184,0.2831652764915184,0.7611163356822557,0.2831652764915184,0.7611163356822557,1.2797294953116394e-08
1.630720098733567e-07,0.281061430455533,0.281061430455533,0.7521756839840142,0.28106143045553306,0.7521756839840142,1.4052746760134372e-08
1.573632797695323e-07,0.28182500174774633,0.28182500174774633,0.7589987156434634,0.28182500174774633,0.7589987156434634,1.4153072811138046e-08
4.0908622689553135e-08,0.28272406130195593,0.28272406130195593,0.7665806697304555,0.28272406130195593,0.7665806697304555,1.5605418307328776e-08
9.484385116277968e-08,0.2830241029831019,0.2830241029831019,0.754880903882877,0.28302410298310193,0.754880903882877,1.586527191935672e-08
1.8720600151540964e-07,0.2831659011378559,0.2831659011378559,0.774776002587322,0.28316590113785595,0.774776002587322,1.8804332988145854e-08
1.544370794651659e-07,0.2822141072882396,0.2822141072882396,0.7641797976661746,0.2822141072882396,0.7641797976661746,1.624067377887912e-08
1.6741622746938365e-07,0.28198244653942933,0.28198244653942933,0.7574298104722142,0.28198244653942933,0.7574298104722142,1.4887577960955906e-08
1.6907768106088193e-07,0.28264203527463283,0.28264203527463283,0.7539953993561634,0.2826420352746328,0.7539953993561634,1.7610980545812998e-08
1.8819202520213351e-07,0.28214888810603045,0.28214888810603045,0.7765363021983805,0.2821488881060304,0.7765363021983805,1.7024305522030388e-08
9.883069886996513e-08,0.2805160902436718,0.2805160902436718,0.736483964832139,0.2805160902436718,0.736483964832139,1.591136693387281e-08
1.9274745094720062e-07,0.2820953604757436,0.2820953604757436,0.7826178162436013,0.2820953604757436,0.7826178162436013,1.6821306389516403e-08
4.556277195112383e-07,0.28322061614057376,0.28322061614057376,0.7922138493276992,0.2832206161405738,0.7922138493276992,1.7387634715483862e-08
1.6943574482620317e-07,0.2804746394798792,0.2804746394798792,0.7636783392772151,0.2804746394798792,0.7636783392772151,1.5039967892495218e-08
1.8131633097919252e-07,0.2821173276133864,0.2821173276133864,0.7737733447911679,0.28211732761338637,0.7737733447911679,2.031323325836129e-08
1.5583272234780675e-07,0.2833178097759892,0.2833178097759892,0.7639284707269554,0.28331780977598925,0.7639284707269554,1.9990235969718878e-08
1.5332192152299902e-07,0.2847082809861229,0.2847082809861229,0.7866049155791296,0.28470828098612283,0.7866049155791296,2.1832112879949193e-08
1.9300434064009559e-07,0.28215601844008253,0.28215601844008253,0.7737490496290275,0.2821560184400826,0.7737490496290275,2.153552138649191e-08
1.7766804673535195e-07,0.28309357899541765,0.28309357899541765,0.7784493241480094,0.2830935789954177,0.7784493241480094,1.851020127802667e-08
1.6256732367434282e-07,0.2827050319158603,0.2827050319158603,0.768692721321696,0.28270503191586027,0.768692721321696,1.9864959964295464e-08
1.7751081647362583e-07,0.28341714750442404,0.28341714750442404,0.7752557306590253,0.28341714750442404,0.7752557306590253,1.817380188152169e-08
9.066348914833763e-08,0.28321174901463125,0.28321174901463125,0.7668629769079531,0.2832117490146312,0.7668629769079531,2.055099293172327e-08
9.406917223146341e-08,0.28377048509049585,0.28377048509049585,0.7625854362484678,0.28377048509049585,0.7625854362484678,1.9907049856499093e-08
1.7008051768470977e-07,0.2817389860494082,0.2817389860494082,0.7420056312534574,0.2817389860494082,0.7420056312534574,1.831103729643092e-08
1.7280909559489186e-07,0.2814139378874121,0.2814139378874121,0.7364092088520742,0.2814139378874121,0.7364092088520742,1.474252214074323e-08
1.5306850191168787e-07,0.2804960375760454,0.2804960375760454,0.7611481766306276,0.2804960375760454,0.7611481766306276,1.4675702537963504e-08
1.7421521919963466e-07,0.2815592044257382,0.2815592044257382,0.7495318181242324,0.2815592044257383,0.7495318181242324,1.9206353204646644e-08
1.715665164079863e-07,0.2827734803156633,0.2827734803156633,0.7518662201429465,0.28277348031566324,0.7518662201429465,1.637964287868497e-08
1.6433949798296586e-07,0.2831127325249717,0.2831127325249717,0.7682486951615178,0.2831127325249717,0.7682486951615178,1.9550531050380405e-08
1.676206452617578e-07,0.2814443538942577,0.2814443538942577,0.7608094163590166,0.2814443538942577,0.7608094163590166,1.818718423861459e-08
5.623769003162942e-08,0.2798882468264697,0.2798882468264697,0.740373860759494,0.2798882468264697,0.740373860759494,1.6250282664516214e-08
9.018514514978279e-08,0.2817977828274986,0.2817977828274986,0.7846359429847887,0.2817977828274986,0.7846359429847887,1.402311734604374e-08
1.7688130933892177e-07,0.2830157859011052,0.2830157859011052,0.7684190123584203,0.2830157859011052,0.7684190123584203,1.7685835939103246e-08
1.860462709145146e-07,0.2826841897075732,0.2826841897075732,0.7805395792043471,0.28268418970757325,0.7805395792043471,1.56133915151177e-08
1.764015932844304e-07,0.2804307865816227,0.2804307865816227,0.7663143478716711,0.2804307865816227,0.7663143478716711,1.6201133315721e-08
4.4927222565918637e-07,0.28305460034415286,0.28305460034415286,0.7506833909489897,0.2830546003441528,0.7506833909489897,1.921352474213356e-08
1.660393229473751e-07,0.28387240727780466,0.28387240727780466,0.7696760396701866,0.28387240727780466,0.7696760396701866,2.0752747115532153e-08
1.5665524266557305e-07,0.2837433597678494,0.2837433597678494,0.7793007593651788,0.2837433597678494,0.7793007593651788,1.8985483041654803e-08
1.0128497172314523e-07,0.2813160640641523,0.2813160640641523,0.7767123107998215,0.2813160640641523,0.7767123107998215,1.837632199411189e-08
1.9843291857463007e-07,0.2820698305516797,0.2820698305516797,0.7404144889844705,0.2820698305516797,0.7404144889844705,1.8297159876489884e-08
1.9877885283494282e-07,0.28204308189680233,0.28204308189680233,0.727051289964202,0.28204308189680233,0.727051289964202,1.4458967220386765e-08
9.191772979020892e-08,0.28217210286180294,0.28217210286180294,0.7545211033269371,0.28217210286180294,0.7545211033269371,1.6371629541177066e-08
1.7151273035627578e-07,0.2814802052849471,0.2814802052849471,0.7497265764615776,0.2814802052849471,0.7497265764615776,1.4737943976697516e-08
1.575369714927155e-07,0.28148113693144183,0.28148113693144183,0.7411417179225941,0.2814811369314419,0.7411417179225941,1.8151395299986163e-08
5.8841804576291434e-08,0.28252353339597297,0.28252353339597297,0.7721187717566371,0.28252353339597297,0.7721187717566371,1.807834953606629e-08
1.822528493028876e-07,0.28372789153886446,0.28372789153886446,0.742154401127523,0.2837278915388644,0.742154401127523,1.643384610795894e-08
1.7392865618032444e-07,0.28255406270319644,0.28255406270319644,0.7625978917598663,0.2825540627031965,0.7625978917598663,1.5459440575607272e-08
1.6140922883908295e-07,0.28274443096732105,0.28274443096732105,0.7807425947458664,0.2827444309673211,0.7807425947458664,1.6820140062250443e-08
2.0219189763834328e-07,0.28175755584986706,0.28175755584986706,0.7522596447475567,0.281757555849867,0.7522596447475567,1.7246492892213197e-08
1.894841048274972e-07,0.2812634610700905,0.2812634610700905,0.7325503305661881,0.2812634610700904,0.7325503305661881,1.8984033925072138e-08
8.673058549142812e-08,0.2812339770878664,0.2812339770878664,0.7690075340858725,0.2812339770878664,0.7690075340858725,1.755709337082888e-08
9.076696156631884e-08,0.28062488926681506,0.28062488926681506,0.741768848855425,0.28062488926681506,0.741768848855425,1.6748774046486334e-08
1.7002785786007114e-07,0.2826602592736161,0.2826602592736161,0.7807741999209802,0.2826602592736161,0.7807741999209802,1.8933503259256536e-08
1.607932192535623e-07,0.28190184384576944,0.28190184384576944,0.729189474529076,0.2819018438457694,0.729189474529076,1.512942047696359e-08
4.5145951035853583e-07,0.28306688832161636,0.28306688832161636,0.7426045546848725,0.28306688832161636,0.7426045546848725,1.7173197080359774e-08
1.5648289857044065e-07,0.2792633798624596,0.2792633798624596,0.7585530378012726,0.2792633798624596,0.7585530378012726,1.8142780687424737e-08
8.935167640274263e-08,0.2821472543525475,0.2821472543525475,0.7602519212140787,0.28214725435254756,0.7602519212140787,2.017160463766085e-08
1.8121016208245717e-07,0.28186071462424533,0.28186071462424533,0.7620233869149247,0.2818607146242454,0.7620233869149247,1.7628399109876865e-08
1.7232534761141272e-07,0.2784646037782684,0.2784646037782684,0.7411321588725177,0.27846460377826837,0.7411321588725177,1.5608708450369172e-08
1.7145357248333484e-07,0.27999508238406645,0.27999508238406645,0.748907190795781,0.27999508238406645,0.748907190795781,1.2065239607963279e-08
1.587896785879569e-07,0.28268641485598095,0.28268641485598095,0.7555145939126723,0.2826864148559809,0.7555145939126723,1.825909289897076e-08
1.979194189710469e-07,0.28306578727758525,0.28306578727758525,0.7457575700759352,0.28306578727758513,0.7457575700759352,1.3135184845590917e-08
6.149541831985527e-08,0.28324353775925043,0.28324353775925043,0.7612177606571593,0.28324353775925043,0.7612177606571593,1.7357377701805187e-08
4.0033323671844654e-07,0.2815406812975083,0.2815406812975083,0.7633572786406139,0.28154068129750837,0.7633572786406139,1.4440932889079132e-08
1.618923747397669e-07,0.2816746546354478,0.2816746546354478,0.7662071875568022,0.28167465463544783,0.7662071875568022,1.4417852896746325e-08
1.6730836765952882e-07,0.2822307564272039,0.2822307564272039,0.7780256824996056,0.28223075642720397,0.7780256824996056,2.0085868413233368e-08
9.156016370795497e-08,0.2820819374438606,0.2820819374438606,0.7599785189007868,0.2820819374438606,0.7599785189007868,2.0908152961179756e-08
8.954834098866444e-08,0.2798296921459624,0.2798296921459624,0.7804263833495324,0.2798296921459624,0.7804263833495324,1.823083708210454e-08
9.160138861498268e-08,0.2798667869167694,0.2798667869167694,0.7377108479537722,0.27986678691676936,0.7377108479537722,1.653209268624613e-08
9.407151394399768e-08,0.28013211124981957,0.28013211124981957,0.7862546964736188,0.28013211124981957,0.7862546964736188,1.931368745774211e-08
1.9998565633164738e-07,0.27981988997831025,0.27981988997831025,0.7593595585848757,0.27981988997831025,0.7593595585848757,1.9508456436974528e-08
1.7365189737381003e-07,0.28107954853423367,0.28107954853423367,0.7496625635450971,0.28107954853423367,0.7496625635450971,1.2637304389867496e-08
5.457121261233401e-08,0.28011315850284,0.28011315850284,0.7463344482459279,0.28011315850283997,0.7463344482459279,1.6537907788100722e-08
1.8492805542041876e-07,0.28038451394798036,0.28038451394798036,0.7584393223925272,0.2803845139479803,0.7584393223925272,1.7540613078835428e-08
1.697970058491805e-07,0.2838079799302006,0.2838079799302006,0.8022605351170563,0.2838079799302007,0.8022605351170563,1.5952283488733005e-08
1.6746549137618478e-07,0.2811291747832241,0.2811291747832241,0.7550771490136732,0.2811291747832241,0.7550771490136732,1.672750831230457e-08
9.535355588706585e-08,0.28049040360730704,0.28049040360730704,0.7903497090269325,0.28049040360730704,0.7903497090269325,1.918687947269382e-08
1.6639358122894116e-07,0.2818139738177369,0.2818139738177369,0.75697691253155,0.2818139738177368,0.75697691253155,1.9269638433904592e-08
8.709266891337701e-08,0.2798261779750806,0.2798261779750806,0.7547343689320385,0.2798261779750806,0.7547343689320385,1.7712225123396493e-08
1.5369911879309657e-07,0.28212050010265705,0.28212050010265705,0.7696061990212074,0.282120500102657,0.7696061990212074,2.0876674494858268e-08
1.5887811901279915e-07,0.28284250252559656,0.28284250252559656,0.7601404951268558,0.28284250252559656,0.7601404951268558,2.081126515768861e-08
1.954166592932917e-07,0.28195316863851644,0.28195316863851644,0.7369798939018594,0.28195316863851644,0.7369798939018594,1.506494718351247e-08
8.880706314601734e-08,0.28323636008394765,0.28323636008394765,0.7819134896399877,0.28323636008394765,0.7819134896399877,1.8906207730918105e-08
1.9789230524029494e-07,0.28260778425615957,0.28260778425615957,0.7394906987999648,0.2826077842561596,0.7394906987999648,1.8703670340460023e-08
8.720099583994215e-08,0.28165532372290153,0.28165532372290153,0.7665186090030148,0.2816553237229015,0.7665186090030148,1.664240351052733e-08
1.5923913890024862e-07,0.28210002117027594,0.28210002117027594,0.7705524898001883,0.28210002117027594,0.7705524898001883,1.7837405546315508e-08
9.158714295297335e-08,0.2803968980111321,0.2803968980111321,0.7693125605255581,0.28039689801113205,0.7693125605255581,1.5008334767171308e-08
1.666374372968364e-07,0.28233102107269537,0.28233102107269537,0.7784188275825799,0.2823310210726953,0.7784188275825799,1.262537395968201e-08
1.8165884897719378e-07,0.2808732303264919,0.2808732303264919,0.7699964595967878,0.2808732303264919,0.7699964595967878,1.8449398604268126e-08
9.027387811600119e-08,0.28131940417657647,0.28131940417657647,0.7665009718802644,0.28131940417657647,0.7665009718802644,2.039572713083677e-08
1.6132286541062448e-07,0.282956337701862,0.282956337701862,0.7751367205302153,0.282956337701862,0.7751367205302153,1.942731765037977e-08
9.870798859553874e-08,0.2831853920036344,0.2831853920036344,0.7688447125785517,0.28318539200363446,0.7688447125785517,1.9938320842320866e-08
1.7027311682443575e-07,0.28272604882656976,0.28272604882656976,0.76648930654569,0.2827260488265698,0.76648930654569,2.017768862328726e-08
8.704487676304613e-08,0.2840004832254007,0.2840004832254007,0.769148687822272,0.2840004832254007,0.769148687822272,1.8675239790558885e-08
9.11891023104426e-08,0.2840562073700234,0.2840562073700234,0.7267249854000396,0.28405620737002346,0.7267249854000396,1.868569550177096e-08
2.0540175411214834e-07,0.2823384623162091,0.2823384623162091,0.7764015069615069,0.2823384623162091,0.7764015069615069,1.7391752171635595e-08
5.682189010629157e-08,0.2831600462553463,0.2831600462553463,0.7198025503907856,0.2831600462553463,0.7198025503907856,2.020113643438224e-08
6.08650568603192e-08,0.28187578149553594,0.28187578149553594,0.7490925512765257,0.2818757814955359,0.7490925512765257,1.835765099744155e-08
9.48150817507115e-08,0.28265923718335695,0.28265923718335695,0.7612616273126852,0.28265923718335695,0.7612616273126852,1.7047969231470283e-08
1.5938991338729062e-07,0.28078789471578447,0.28078789471578447,0.7732426493876692,0.28078789471578447,0.7732426493876692,1.7234959918240663e-08
8.818870523415981e-08,0.28316965391275617,0.28316965391275617,0.7874584471992293,0.28316965391275617,0.7874584471992293,1.5630721982100467e-08
9.698048037905135e-08,0.2806405427423278,0.2806405427423278,0.7758440957580409,0.2806405427423278,0.7758440957580409,1.8195904509920225e-08
1.845811096648837e-07,0.28231672077494896,0.28231672077494896,0.7505701776649744,0.282316720774949,0.7505701776649744,1.5504910614640716e-08
1.7468205899469522e-07,0.2810260235339211,0.2810260235339211,0.7355681277395116,0.2810260235339211,0.7355681277395116,1.3652249764591089e-08
1.8982053011574343e-07,0.2827382123707979,0.2827382123707979,0.7913710330364612,0.28273821237079794,0.7913710330364612,1.760736193954113e-08
5.78707671838781e-08,0.2782694909239699,0.2782694909239699,0.7091544381860282,0.2782694909239699,0.7091544381860282,1.0388755255563253e-08
5.690615377796121e-08,0.2827843172597145,0.2827843172597145,0.7549477535955197,0.2827843172597145,0.7549477535955197,1.6301211417217314e-08
1.8423153855000191e-07,0.2822388023282051,0.2822388023282051,0.7608405464325798,0.2822388023282051,0.7608405464325798,1.8876560295664645e-08
1.7910390521975138e-07,0.2811093150666077,0.2811093150666077,0.7287325754752141,0.2811093150666077,0.7287325754752141,1.2123796779030715e-08
9.204111136284713e-08,0.2786327279015026,0.2786327279015026,0.7500630046051819,0.2786327279015026,0.7500630046051819,1.846350292854285e-08
1.5918335938604422e-07,0.28094567066854004,0.28094567066854004,0.7265982417365316,0.28094567066854004,0.7265982417365316,1.672299574463275e-08
4.074417722752939e-07,0.2820555376380828,0.2820555376380828,0.7839602007769887,0.2820555376380828,0.7839602007769887,1.6514837422397557e-08
1.8503305178551656e-07,0.2831356620926675,0.2831356620926675,0.7524428457939805,0.2831356620926675,0.7524428457939805,1.867209639500585e-08
1.2628491095618692e-07,0.2760321827677878,0.2760321827677878,0.7265025180433039,0.2760321827677878,0.7265025180433039,1.4427382775205778e-08
9.336480581776921e-08,0.2826418331128732,0.2826418331128732,0.7313078206078576,0.2826418331128732,0.7313078206078576,1.448078244383433e-08
3.781892717827289e-08,0.28248932265657545,0.28248932265657545,0.7504509764318269,0.28248932265657545,0.7504509764318269,1.6310195440590833e-08
1.7330976068271754e-07,0.28306148819274335,0.28306148819274335,0.7404713116024226,0.2830614881927434,0.7404713116024226,1.4422541153409857e-08
5.5762763474804545e-08,0.2806795001619807,0.2806795001619807,0.7651591168979673,0.2806795001619807,0.7651591168979673,1.80472144209044e-08
1.5484413526277267e-07,0.281166676120567,0.281166676120567,0.7658836397154279,0.281166676120567,0.7658836397154279,1.95926974046305e-08
5.930896233179067e-08,0.2824299169214877,0.2824299169214877,0.7703904510382688,0.2824299169214877,0.7703904510382688,1.9558978757813047e-08
1.631916080383988e-07,0.2827339757056019,0.2827339757056019,0.7037243772241996,0.28273397570560194,0.7037243772241996,1.5787821906449514e-08
1.5554796378009777e-07,0.281712242131638,0.281712242131638,0.7564646892655367,0.281712242131638,0.7564646892655367,1.716234087577229e-08
1.703540794783043e-07,0.2826675768380852,0.2826675768380852,0.7803480614465093,0.28266757683808524,0.7803480614465093,1.8706104439666787e-08
1.7943485301916797e-07,0.283978264505282,0.283978264505282,0.7760772078813142,0.28397826450528196,0.7760772078813142,1.9230241123856352e-08
8.65628454651618e-08,0.281517874652131,0.281517874652131,0.7662703933882148,0.281517874652131,0.7662703933882148,1.7506630561146242e-08
1.9490676181505488e-07,0.28190926582134024,0.28190926582134024,0.7415756624387793,0.28190926582134024,0.7415756624387793,1.8897160648161938e-08
1.6919471793007593e-07,0.2835210546180093,0.2835210546180093,0.7490512513553997,0.2835210546180093,0.7490512513553997,2.0474734493198924e-08
1.781370428367725e-07,0.2839442530365719,0.2839442530365719,0.771096105203386,0.2839442530365718,0.771096105203386,2.040340975849496e-08
4.3215733439399876e-08,0.2820583723537742,0.2820583723537742,0.7528609179592981,0.2820583723537742,0.7528609179592981,1.9693388994629005e-08
9.000094379105621e-08,0.2831277905137256,0.2831277905137256,0.7443849108453301,0.2831277905137256,0.7443849108453301,2.066400933633636e-08
8.704489367904698e-08,0.2803798078678643,0.2803798078678643,0.713909169740345,0.2803798078678643,0.713909169740345,1.6460673306964485e-08
8.787971856153675e-08,0.28089407723357096,0.28089407723357096,0.786486053650073,0.280894077233571,0.786486053650073,2.1105755072922584e-08
8.824646173131022e-08,0.28166575498363017,0.28166575498363017,0.7339569765637128,0.2816657549836303,0.7339569765637128,1.4806143305209381e-08
1.6487748417267996e-07,0.28391106617596695,0.28391106617596695,0.767234516817084,0.28391106617596695,0.767234516817084,1.742790177817918e-08
1.689628088294891e-07,0.27959653799935436,0.27959653799935436,0.7038748557195796,0.27959653799935436,0.7038748557195796,1.8473014100842165e-08
9.025234409618435e-08,0.28090705246122255,0.28090705246122255,0.7647132515074051,0.2809070524612225,0.7647132515074051,1.2827613684990396e-08


