LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
8.714566546305838e-10,0.16289441972003388,0.16289441972003388,0.24658434725125525,0.1628944197200339,0.24658434725125525,5.218547480211873e-10
8.748744404415446e-10,0.16603628371654028,0.16603628371654028,0.24199535439053477,0.16603628371654028,0.24199535439053477,1.168361637952164e-10
8.84412407554456e-10,0.16300780492684538,0.16300780492684538,0.2398420533500924,0.1630078049268454,0.2398420533500924,1.7056276560059946e-11
8.743147929902756e-10,0.167966909131385,0.167966909131385,0.26932239621946397,0.167966909131385,0.26932239621946397,1.1310950207066456e-09
8.925418430086689e-10,0.15674454968879536,0.15674454968879536,0.2194147445899932,0.15674454968879536,0.2194147445899932,1.7824381791360674e-10
8.093533446950105e-10,0.1549348187137277,0.1549348187137277,0.22325503771647143,0.15493481871372772,0.22325503771647143,1.4530662932157538e-10
8.277426021256809e-10,0.1659703615409363,0.1659703615409363,0.2600500994787495,0.16597036154093628,0.2600500994787495,1.4810403164427115e-09
8.629566880656681e-10,0.16172732905580456,0.16172732905580456,0.24260116561350906,0.1617273290558046,0.24260116561350906,1.0618267339104515e-10
8.860930613683585e-10,0.1681061117302423,0.1681061117302423,0.2658137053643779,0.1681061117302423,0.2658137053643779,1.4274782616201803e-09
8.835729363775524e-10,0.16382930922893657,0.16382930922893657,0.25182053995631726,0.1638293092289366,0.25182053995631726,5.484743859841176e-10
8.787081110557419e-10,0.16315436062507097,0.16315436062507097,0.24630340934748232,0.163154360625071,0.24630340934748232,1.5760991121773647e-09
8.118630327796014e-10,0.16908804003342376,0.16908804003342376,0.2639417840965715,0.1690880400334238,0.2639417840965715,8.556991553638402e-10
8.755787062708937e-10,0.16384054970035616,0.16384054970035616,0.23692258943841096,0.16384054970035614,0.23692258943841096,2.6067156890330105e-10
8.731150594632432e-10,0.1650209728988305,0.1650209728988305,0.2529482949794597,0.16502097289883053,0.2529482949794597,7.096088156292342e-10
8.990205752006528e-10,0.16805054393424904,0.16805054393424904,0.25553876495711414,0.16805054393424912,0.25553876495711414,2.0873827720695509e-10
8.841907734720727e-10,0.1720421964694496,0.1720421964694496,0.2736496570065453,0.17204219646944963,0.2736496570065453,2.459810205198995e-09
8.704665749652655e-10,0.16627509122694104,0.16627509122694104,0.2613750056599504,0.16627509122694104,0.2613750056599504,1.0492327079638554e-09
8.72052242743861e-10,0.15857915590591193,0.15857915590591193,0.22807384749836132,0.15857915590591184,0.22807384749836132,3.3202376378700196e-10
8.642650993087729e-10,0.16512215071032998,0.16512215071032998,0.2460525805541849,0.16512215071032998,0.2460525805541849,5.6489407976216817e-11
8.7852498482551e-10,0.163226314261063,0.163226314261063,0.2383233196056626,0.16322631426106296,0.2383233196056626,9.991053719156027e-11
8.928995381686543e-10,0.1644174750671503,0.1644174750671503,0.2526658246120536,0.1644174750671503,0.2526658246120536,2.1117936133215262e-10
9.290434210441738e-10,0.1728647760788655,0.1728647760788655,0.275640545373268,0.1728647760788655,0.275640545373268,3.3440244121927534e-09
8.896965405996943e-10,0.15750213659674894,0.15750213659674894,0.21635898547582935,0.15750213659674894,0.21635898547582935,3.934904783836733e-11
9.429048898275324e-10,0.16580980062121994,0.16580980062121994,0.24502585709850566,0.16580980062121994,0.24502585709850566,5.861648854979653e-11
8.801739766276437e-10,0.15925848374299492,0.15925848374299492,0.23390219143195537,0.15925848374299492,0.23390219143195537,1.0666436945884062e-10
8.668716530344078e-10,0.1637218018202913,0.1637218018202913,0.2534021088552059,0.1637218018202913,0.2534021088552059,5.755469531717277e-10
9.159170781606317e-10,0.1670798737507432,0.1670798737507432,0.2590449463327371,0.16707987375074318,0.2590449463327371,2.3560624326772905e-09
9.210792553536765e-10,0.1650013085229657,0.1650013085229657,0.2539394479868013,0.1650013085229657,0.2539394479868013,7.395369234139734e-10
9.382460747038198e-10,0.16655647839793386,0.16655647839793386,0.26074551625613085,0.16655647839793386,0.26074551625613085,6.713643418780176e-10
9.096196203292006e-10,0.16247576600748906,0.16247576600748906,0.24227234023483013,0.16247576600748906,0.24227234023483013,9.582660541197454e-10
8.670402318538267e-10,0.16609632563811047,0.16609632563811047,0.24767118329875953,0.16609632563811047,0.24767118329875953,1.251072913436797e-10
9.300646304222438e-10,0.16597085662861377,0.16597085662861377,0.2528018838304552,0.1659708566286139,0.2528018838304552,1.27946442358977e-09
9.163652152547314e-10,0.1618809279159456,0.1618809279159456,0.23552289316522873,0.1618809279159456,0.23552289316522873,7.039224227320142e-10
9.254284484851019e-10,0.1640274711236572,0.1640274711236572,0.2475499180047212,0.1640274711236572,0.2475499180047212,4.864361795205946e-10
9.142603289036566e-10,0.1595223832272353,0.1595223832272353,0.2283269748504687,0.15952238322723533,0.2283269748504687,3.3551121460469566e-10
9.131286695751217e-10,0.15978014842717225,0.15978014842717225,0.2278958251366119,0.15978014842717228,0.2278958251366119,1.6912137885030536e-10
9.117706783808798e-10,0.16269358053330568,0.16269358053330568,0.2389950899726924,0.16269358053330582,0.2389950899726924,8.753920041394462e-10
9.264107287822705e-10,0.1612812022984452,0.1612812022984452,0.23790700757408362,0.1612812022984452,0.23790700757408362,5.126528413342441e-10
9.221982400977317e-10,0.15910522807527158,0.15910522807527158,0.22871982312876632,0.15910522807527158,0.22871982312876632,1.086807214453803e-10
9.388834252376507e-10,0.1677943660227105,0.1677943660227105,0.25983394566154133,0.16779436602271056,0.25983394566154133,2.889524162216121e-09
9.283092004718204e-10,0.1668452129249153,0.1668452129249153,0.258822931341841,0.16684521292491533,0.258822931341841,6.917037470808549e-10
9.294254692334872e-10,0.16804572181758126,0.16804572181758126,0.26810302744437176,0.16804572181758126,0.26810302744437176,7.090840723455803e-10
9.258711536144247e-10,0.1681598503886106,0.1681598503886106,0.265241061109587,0.1681598503886106,0.265241061109587,1.8935975470179343e-09
9.483495291889797e-10,0.17263449270170841,0.17263449270170841,0.26843179799008,0.17263449270170844,0.26843179799008,2.1233283074800637e-10
9.288858940656419e-10,0.1564617742741123,0.1564617742741123,0.22115885686107883,0.1564617742741123,0.22115885686107883,9.810787326303558e-11
9.281208923595522e-10,0.1681744094864455,0.1681744094864455,0.25589099356525513,0.16817440948644544,0.25589099356525513,4.071232114693526e-10
9.249431929650262e-10,0.16507606784781767,0.16507606784781767,0.24630297577305263,0.16507606784781773,0.24630297577305263,4.937330820575177e-10
9.465959098934819e-10,0.17138408563582547,0.17138408563582547,0.284080010025621,0.17138408563582547,0.284080010025621,1.2321209367035683e-09
9.80798352077717e-10,0.17056822274966282,0.17056822274966282,0.2702936875736283,0.17056822274966285,0.2702936875736283,8.197283145275346e-10
9.042999161576237e-10,0.16510362439119597,0.16510362439119597,0.25768894063284054,0.1651036243911959,0.25768894063284054,1.2816876553660747e-09
9.871253654049264e-10,0.16915816265224365,0.16915816265224365,0.26859654325944704,0.16915816265224362,0.26859654325944704,9.843153974778404e-10
9.98986956425035e-10,0.171666937954781,0.171666937954781,0.2673701189951521,0.17166693795478094,0.2673701189951521,8.505408941682852e-10
9.857745792389354e-10,0.16690158005244618,0.16690158005244618,0.2684649410677145,0.16690158005244618,0.2684649410677145,2.2302337043891753e-10
9.20598526470915e-10,0.16336613341383072,0.16336613341383072,0.2504881849101628,0.16336613341383072,0.2504881849101628,5.742982795793063e-10
9.198063649409404e-10,0.16375025313084468,0.16375025313084468,0.24582981387974773,0.16375025313084468,0.24582981387974773,1.0919310721697297e-09
9.783164743707435e-10,0.1693538887593987,0.1693538887593987,0.2670485306450014,0.1693538887593987,0.2670485306450014,1.373104764615429e-10
9.675994060040632e-10,0.1667183970889875,0.1667183970889875,0.25888116171807457,0.16671839708898747,0.25888116171807457,1.0904229153293218e-09
9.687045946853288e-10,0.16541001706381256,0.16541001706381256,0.2564579481618431,0.16541001706381253,0.2564579481618431,1.6137994716767328e-10
9.99006143728529e-10,0.16636999426024482,0.16636999426024482,0.2467600063490385,0.1663699942602448,0.2467600063490385,3.806828760997264e-10
9.073590176545193e-10,0.15847060817996161,0.15847060817996161,0.22748683557745053,0.15847060817996161,0.22748683557745053,1.234432822340785e-10
9.99238310100809e-10,0.17668940821949142,0.17668940821949142,0.29347362202935434,0.17668940821949142,0.29347362202935434,1.4109201914520485e-09
9.629781439574876e-10,0.16490449971710255,0.16490449971710255,0.25445598278179393,0.16490449971710255,0.25445598278179393,4.746726732388535e-10
9.47182196355895e-10,0.15891644193712437,0.15891644193712437,0.23032395589473637,0.15891644193712437,0.23032395589473637,8.408332376970094e-11
1.0015436646156358e-09,0.16808653221972797,0.16808653221972797,0.26878941225814684,0.1680865322197279,0.26878941225814684,2.73966890128264e-10
9.83153593581629e-10,0.17132423911069655,0.17132423911069655,0.27164025120964497,0.17132423911069655,0.27164025120964497,1.470612731144082e-09
9.92077608436777e-10,0.17078120985111217,0.17078120985111217,0.27765334844275463,0.17078120985111214,0.27765334844275463,2.3884602529303187e-09
1.0356858052886488e-09,0.17030176279008472,0.17030176279008472,0.26333617275581545,0.17030176279008472,0.26333617275581545,7.466094774369012e-10
1.0323709475364968e-09,0.16490187213149354,0.16490187213149354,0.2548996030924587,0.16490187213149352,0.2548996030924587,1.0459956581884635e-09
9.992853189943697e-10,0.1658978833375074,0.1658978833375074,0.25588686046093534,0.1658978833375074,0.25588686046093534,2.3290824607823646e-10
1.0613074661754056e-09,0.17303836739074346,0.17303836739074346,0.2690785728470246,0.1730383673907435,0.2690785728470246,6.994145350024064e-11
1.0498903017332007e-09,0.16760181030527307,0.16760181030527307,0.2541987831396754,0.16760181030527319,0.2541987831396754,1.9212756780956098e-09
9.665460230422324e-10,0.15962462439873973,0.15962462439873973,0.23361382683116602,0.1596246243987397,0.23361382683116602,6.039749091460214e-10
9.826221052748399e-10,0.166071304455468,0.166071304455468,0.2563865269650056,0.16607130445546817,0.2563865269650056,9.221466848013143e-10
1.0581056496553544e-09,0.17534267665139602,0.17534267665139602,0.2886939795676799,0.17534267665139602,0.2886939795676799,1.4661581951593282e-09
1.0404518680475034e-09,0.17089505077797387,0.17089505077797387,0.27445524571511126,0.17089505077797387,0.27445524571511126,1.1283709029630238e-09
1.058025196886562e-09,0.17054293622920322,0.17054293622920322,0.27501691815272067,0.17054293622920322,0.27501691815272067,1.0460596951071974e-09
1.0406066632482183e-09,0.1778566192245991,0.1778566192245991,0.2955492324461805,0.17785661922459917,0.2955492324461805,3.2593557527201314e-09
1.1228012430380884e-09,0.1707769626115803,0.1707769626115803,0.2607360490819688,0.17077696261158043,0.2607360490819688,3.146531429016425e-11
1.1173914914959876e-09,0.18349957499139483,0.18349957499139483,0.3187281406471864,0.1834995749913947,0.3187281406471864,3.916756126377217e-09
1.1031701806853117e-09,0.16887351931941377,0.16887351931941377,0.25641530710280963,0.16887351931941375,0.25641530710280963,4.484104359843374e-10
1.2117166541562517e-09,0.17985876893219518,0.17985876893219518,0.2936951756372399,0.1798587689321952,0.2936951756372399,2.1438171891215485e-09
1.1293449304890139e-09,0.18190327153139002,0.18190327153139002,0.3081861430752619,0.18190327153139002,0.3081861430752619,2.7942245594732236e-09
1.2001832438932023e-09,0.17825404071267695,0.17825404071267695,0.2874775368261611,0.1782540407126769,0.2874775368261611,2.4795427432385706e-09
1.279536446788679e-09,0.1871106126983327,0.1871106126983327,0.3258199031080386,0.1871106126983327,0.3258199031080386,4.125952405992802e-09
1.3844022122014786e-09,0.1873080890325981,0.1873080890325981,0.31106847660510356,0.1873080890325981,0.31106847660510356,3.212746457426469e-09
1.4677918551671608e-09,0.1940340378267986,0.1940340378267986,0.3445253942390016,0.1940340378267986,0.3445253942390016,2.0986806518549383e-09
1.448639935605868e-09,0.18546027045015256,0.18546027045015256,0.31689930485128975,0.18546027045015256,0.31689930485128975,3.4424657675186778e-09
1.4305432883684343e-09,0.17857018119909057,0.17857018119909057,0.2996305179680566,0.17857018119909057,0.2996305179680566,2.6677288719889454e-09
1.4989761425391009e-09,0.18927905859352215,0.18927905859352215,0.3447954906501809,0.1892790585935221,0.3447954906501809,5.479897742705623e-09
1.4566011589821112e-09,0.1901613523942361,0.1901613523942361,0.3290165308390441,0.19016135239423607,0.3290165308390441,3.1159094867289468e-09
1.569847041471498e-09,0.20016077276871397,0.20016077276871397,0.3678097533717233,0.20016077276871397,0.3678097533717233,3.186188471881636e-09
1.588520972737083e-09,0.1956440403347171,0.1956440403347171,0.3637270618113767,0.19564404033471708,0.3637270618113767,3.8236124810687795e-09
1.7355307590434785e-09,0.2002231984551993,0.2002231984551993,0.3617443459585732,0.2002231984551993,0.3617443459585732,2.8469192171695854e-09
1.7457400337201699e-09,0.20116453102648346,0.20116453102648346,0.3942644869289938,0.20116453102648335,0.3942644869289938,5.154631545101316e-09
2.0310234968136446e-09,0.20731169754237325,0.20731169754237325,0.4081955338284726,0.20731169754237325,0.4081955338284726,3.6998600999114752e-09
2.2624657410503874e-09,0.21130303332395348,0.21130303332395348,0.41954954819879275,0.21130303332395345,0.41954954819879275,5.329508393428199e-09
2.26374458026891e-09,0.2073918489594322,0.2073918489594322,0.41356032447700747,0.20739184895943216,0.41356032447700747,4.585175537170656e-09
2.317979941880657e-09,0.22140758523051413,0.22140758523051413,0.4675314315900683,0.22140758523051413,0.4675314315900683,5.5601222668976546e-09
2.489261877294195e-09,0.2159299722110749,0.2159299722110749,0.4347113543650402,0.2159299722110749,0.4347113543650402,5.4461713939990955e-09
2.5795993889614247e-09,0.21917385732459616,0.21917385732459616,0.44661936808136915,0.21917385732459607,0.44661936808136915,5.63262238925173e-09
2.794494397899045e-09,0.23070545328969608,0.23070545328969608,0.5017831983849148,0.23070545328969608,0.5017831983849148,8.03465923463404e-09
2.7874303288904797e-09,0.22564885626451084,0.22564885626451084,0.4599640829923001,0.22564885626451084,0.4599640829923001,7.46226043722361e-09
2.8532652390276247e-09,0.23445485115742035,0.23445485115742035,0.5209850139979142,0.23445485115742035,0.5209850139979142,8.83597689751143e-09
2.9307185182710623e-09,0.23145625530393424,0.23145625530393424,0.4945907879099344,0.23145625530393407,0.4945907879099344,8.613214782399696e-09
2.8116277201330635e-09,0.23809613511826558,0.23809613511826558,0.5288537014629853,0.2380961351182656,0.5288537014629853,1.1101727601079788e-08
2.8755036022325904e-09,0.23512888812903984,0.23512888812903984,0.49261804542613064,0.2351288881290397,0.49261804542613064,1.1564656196378144e-08
2.902132803632271e-09,0.23116617208252044,0.23116617208252044,0.48913165993103747,0.2311661720825208,0.48913165993103747,8.446472656108094e-09
2.871683623299157e-09,0.2376774236598258,0.2376774236598258,0.5036261405411124,0.23767742365982583,0.5036261405411124,9.699794888359476e-09
2.9098054538797373e-09,0.24050570037944494,0.24050570037944494,0.533608648056924,0.2405057003794449,0.533608648056924,1.1364130986450747e-08
3.2172515670539388e-09,0.23903510166875003,0.23903510166875003,0.5185058185058181,0.23903510166875003,0.5185058185058181,9.766380663943952e-09
3.176558625339917e-09,0.2393483182769538,0.2393483182769538,0.5156333074596501,0.23934831827695383,0.5156333074596501,9.810705125865534e-09
2.8966178505045438e-09,0.23907594731701087,0.23907594731701087,0.5120800490640494,0.23907594731701093,0.5120800490640494,9.404033755425598e-09
3.2201683058073046e-09,0.24169509365984962,0.24169509365984962,0.5304879100038786,0.24169509365984962,0.5304879100038786,1.1277654661911963e-08
2.8335240707409604e-09,0.24067103607252807,0.24067103607252807,0.5274434979512613,0.24067103607252807,0.5274434979512613,1.3182488125709758e-08
3.568428319978508e-09,0.24146536699424484,0.24146536699424484,0.5422188885702305,0.2414653669942449,0.5422188885702305,1.1397574873634416e-08
3.5976654440590443e-09,0.24244612407035912,0.24244612407035912,0.548453440754918,0.24244612407035904,0.548453440754918,9.14188177395112e-09
3.5061170256919136e-09,0.2423616666889287,0.2423616666889287,0.5187638560712987,0.24236166668892867,0.5187638560712987,1.2736037146659082e-08
3.893753132314266e-09,0.24499038634273654,0.24499038634273654,0.542342460177471,0.24499038634273648,0.542342460177471,1.2258638111633072e-08
3.9226631162495445e-09,0.24667133097601798,0.24667133097601798,0.5618568028648327,0.246671330976018,0.5618568028648327,1.390976089775777e-08
4.4281993988172664e-09,0.245138365595757,0.245138365595757,0.5539075634924164,0.245138365595757,0.5539075634924164,8.99791662453526e-09
4.35658086979485e-09,0.24462644387352367,0.24462644387352367,0.5555745059838577,0.24462644387352364,0.5555745059838577,1.0331844166935284e-08
4.4344698095991665e-09,0.2440592535357258,0.2440592535357258,0.5358639748630398,0.24405925353572588,0.5358639748630398,1.1068851454789362e-08
4.339465795078033e-09,0.2429551070065248,0.2429551070065248,0.555445716697145,0.2429551070065248,0.555445716697145,8.656946857618801e-09
4.519350602796769e-09,0.24360473903775556,0.24360473903775556,0.5493833207946723,0.2436047390377555,0.5493833207946723,9.391446934725532e-09
5.009237148050554e-09,0.24789070530990082,0.24789070530990082,0.5525035859431023,0.24789070530990082,0.5525035859431023,1.4138276700534194e-08
5.673501718004719e-09,0.2461280563555978,0.2461280563555978,0.553212266347369,0.24612805635559773,0.553212266347369,1.107423524929198e-08
6.523687847798518e-09,0.2512446628672309,0.2512446628672309,0.5999077985167092,0.25124466286723085,0.5999077985167092,1.2256721782037448e-08
6.661523954014071e-09,0.25196317294017184,0.25196317294017184,0.6011131612752535,0.25196317294017184,0.6011131612752535,1.3830727366035854e-08
6.766094934267341e-09,0.2555494707989234,0.2555494707989234,0.6187935680445239,0.2555494707989234,0.6187935680445239,1.119574985246714e-08
6.627104535536683e-09,0.2519253493454435,0.2519253493454435,0.5900189765215409,0.2519253493454435,0.5900189765215409,1.223384860830613e-08
6.565055654553112e-09,0.2525540257137066,0.2525540257137066,0.6023618631125922,0.25255402571370655,0.6023618631125922,1.0795369341769132e-08
9.059343601952789e-09,0.25151935343855697,0.25151935343855697,0.5956983947207225,0.25151935343855697,0.5956983947207225,1.1474762862477e-08
8.971751933525466e-09,0.2552155581053568,0.2552155581053568,0.6038708568678894,0.25521555810535673,0.6038708568678894,1.04571015731956e-08
9.099120505301883e-09,0.25479234373966875,0.25479234373966875,0.6002009888652166,0.25479234373966875,0.6002009888652166,1.1559874045514672e-08
8.967347256340471e-09,0.25647746733013826,0.25647746733013826,0.6108139467859451,0.2564774673301382,0.6108139467859451,1.5655600585326468e-08
8.974067043019476e-09,0.2540932318003787,0.2540932318003787,0.6108034209958668,0.2540932318003787,0.6108034209958668,1.2243294536653766e-08
7.67046817089929e-09,0.25563326076468246,0.25563326076468246,0.5964591143986222,0.25563326076468235,0.5964591143986222,1.2108139813767093e-08
9.000928367994759e-09,0.25596833180346523,0.25596833180346523,0.6008408229500015,0.25596833180346523,0.6008408229500015,1.5325181009209913e-08
9.23141158748951e-09,0.2624381783650144,0.2624381783650144,0.6315237838210297,0.2624381783650144,0.6315237838210297,1.2887907178338035e-08
9.1786003877866e-09,0.25888646202457866,0.25888646202457866,0.6191781451928161,0.25888646202457866,0.6191781451928161,1.4021807233252404e-08
6.6081059895893085e-09,0.25543370241399044,0.25543370241399044,0.6110316932497049,0.2554337024139905,0.6110316932497049,1.1681708368167492e-08
6.702219799094993e-09,0.2568146670988158,0.2568146670988158,0.6062102830733682,0.2568146670988158,0.6062102830733682,1.4069088049178607e-08
7.848946036669728e-09,0.2585805961116603,0.2585805961116603,0.6287850450974682,0.2585805961116603,0.6287850450974682,1.4070466448903667e-08
7.932321119188664e-09,0.2613362756691685,0.2613362756691685,0.6241789790270569,0.2613362756691685,0.6241789790270569,1.3356633084777338e-08
7.812383204974072e-09,0.26461755474579113,0.26461755474579113,0.6508837032710281,0.2646175547457912,0.6508837032710281,1.458727572063762e-08
6.6148587531438005e-09,0.25861556035107564,0.25861556035107564,0.6133286869887118,0.25861556035107564,0.6133286869887118,1.3368863673582063e-08
7.78842190269302e-09,0.25741181897262666,0.25741181897262666,0.6074992058449814,0.25741181897262677,0.6074992058449814,1.433755296180246e-08
7.689515008111454e-09,0.25725783792402335,0.25725783792402335,0.6008821411695879,0.2572578379240234,0.6008821411695879,1.317858943319221e-08
7.787127585021134e-09,0.259745156186396,0.259745156186396,0.6156763315294788,0.259745156186396,0.6156763315294788,1.5330783064088383e-08
5.130016440785741e-09,0.2559386926110892,0.2559386926110892,0.613000306643755,0.2559386926110892,0.613000306643755,1.1883842175421081e-08
5.869778939834525e-09,0.2569244997824115,0.2569244997824115,0.6218318677535495,0.25692449978241155,0.6218318677535495,1.2957862897132292e-08
5.826914350610338e-09,0.2606548262773606,0.2606548262773606,0.633095273983721,0.2606548262773606,0.633095273983721,1.404377504834703e-08
5.897029488038063e-09,0.2601394401520824,0.2601394401520824,0.6309875138606543,0.2601394401520824,0.6309875138606543,1.2104028216331921e-08
5.809543483229598e-09,0.2587950207736339,0.2587950207736339,0.6322477725174231,0.258795020773634,0.6322477725174231,1.5552859984798345e-08
5.2199897921849736e-09,0.2579365002864332,0.2579365002864332,0.6443715215856186,0.25793650028643317,0.6443715215856186,1.358801905510673e-08
5.822532154521106e-09,0.2580665149889473,0.2580665149889473,0.6252094093641493,0.2580665149889472,0.6252094093641493,1.539132759120299e-08
5.948895344904995e-09,0.26084379536085167,0.26084379536085167,0.6265186234956626,0.26084379536085167,0.6265186234956626,1.2706179625212565e-08
5.160251893572284e-09,0.2590744683303104,0.2590744683303104,0.6351863463228835,0.2590744683303104,0.6351863463228835,1.3444401258528251e-08
5.197943198222271e-09,0.25837975270398306,0.25837975270398306,0.6119723290304859,0.25837975270398306,0.6119723290304859,1.2906337776162934e-08
4.555731443694521e-09,0.2590020673926937,0.2590020673926937,0.610288781974727,0.2590020673926937,0.610288781974727,1.589066754232689e-08
4.5679837553662024e-09,0.265041429831427,0.265041429831427,0.6490276355596926,0.26504142983142703,0.6490276355596926,1.3909488762188262e-08
4.0842511693144475e-09,0.25961823605887313,0.25961823605887313,0.6170469373788064,0.2596182360588732,0.6170469373788064,1.4322639967202793e-08
4.584516115705882e-09,0.2657063678936651,0.2657063678936651,0.638476985766758,0.26570636789366514,0.638476985766758,1.5434025612667943e-08
3.7135150261744243e-09,0.25926823231472235,0.25926823231472235,0.6018685306564531,0.25926823231472235,0.6018685306564531,1.236763428504447e-08
4.142788058860387e-09,0.2626075158485318,0.2626075158485318,0.6578494540200721,0.2626075158485318,0.6578494540200721,1.6284312821868802e-08
4.114453476414053e-09,0.26279765370949476,0.26279765370949476,0.6350173431053954,0.26279765370949476,0.6350173431053954,1.4697693727673667e-08
3.643522755590708e-09,0.2601085399034783,0.2601085399034783,0.6324537230583422,0.2601085399034783,0.6324537230583422,1.3345700756972162e-08
3.6131648846704547e-09,0.25998602505284035,0.25998602505284035,0.637037390286717,0.25998602505284035,0.637037390286717,1.3290720799403103e-08
3.3720277176715546e-09,0.2617791854268696,0.2617791854268696,0.6233815578465065,0.26177918542686957,0.6233815578465065,1.3055715996352274e-08
3.287227226753076e-09,0.2620464068527086,0.2620464068527086,0.6311531898593121,0.2620464068527086,0.6311531898593121,1.3774236638016032e-08
3.716839935846641e-09,0.2638632519893527,0.2638632519893527,0.6530314928087286,0.26386325198935273,0.6530314928087286,1.2636388752674356e-08
3.6707617935714327e-09,0.26373107307283156,0.26373107307283156,0.6643046397100035,0.26373107307283156,0.6643046397100035,1.318672193297388e-08
3.7404218807651395e-09,0.26352772835274524,0.26352772835274524,0.6434335632829551,0.26352772835274524,0.6434335632829551,1.3512510418039778e-08
3.6691685436082435e-09,0.264269769550437,0.264269769550437,0.6550014617831412,0.26426976955043696,0.6550014617831412,1.3025335616842617e-08
3.3246905619010617e-09,0.2639263880033979,0.2639263880033979,0.6525205458663119,0.2639263880033979,0.6525205458663119,1.2325176920609398e-08
3.36288673051667e-09,0.26691017139343054,0.26691017139343054,0.6681857100503997,0.26691017139343054,0.6681857100503997,1.3104425216124373e-08
3.3676529239405803e-09,0.2691092854582956,0.2691092854582956,0.697069212673675,0.26910928545829554,0.697069212673675,1.6208625211575846e-08
3.3640914643232963e-09,0.26477725414712155,0.26477725414712155,0.6615255540051553,0.2647772541471215,0.6615255540051553,1.3269743806805961e-08
3.397052315060341e-09,0.2668458200451137,0.2668458200451137,0.6669129088882038,0.2668458200451137,0.6669129088882038,1.4415065460894075e-08
3.414554265868585e-09,0.2712763154610284,0.2712763154610284,0.7045938452163314,0.27127631546102837,0.7045938452163314,1.3703903231871099e-08
3.372680050493114e-09,0.27204040819371395,0.27204040819371395,0.709610342717258,0.2720404081937139,0.709610342717258,1.5798791848997436e-08
3.4475456513334474e-09,0.2717220263618508,0.2717220263618508,0.6996276673132877,0.27172202636185083,0.6996276673132877,1.364172146696561e-08
3.3503452850366326e-09,0.2686057037686005,0.2686057037686005,0.6788105418180953,0.2686057037686005,0.6788105418180953,1.3315611556718706e-08
3.0846155604457963e-09,0.269255687243855,0.269255687243855,0.6881528460155786,0.269255687243855,0.6881528460155786,1.567250313119786e-08
3.0439328037293607e-09,0.2704330802530248,0.2704330802530248,0.6824047838848645,0.27043308025302476,0.6824047838848645,1.4855125717296843e-08
3.0535029954782875e-09,0.2714372549940586,0.2714372549940586,0.6914753489041294,0.2714372549940586,0.6914753489041294,1.6420642001739968e-08
3.000420029773831e-09,0.2705137247650543,0.2705137247650543,0.6533357240028913,0.2705137247650543,0.6533357240028913,1.5772589874257383e-08
2.977716946637793e-09,0.2694232654665645,0.2694232654665645,0.6816375774292877,0.2694232654665644,0.6816375774292877,1.2761013558976013e-08
3.038471676156768e-09,0.26851542550051005,0.26851542550051005,0.6739717765753852,0.26851542550050994,0.6739717765753852,1.4996508511424002e-08
3.0929041874485513e-09,0.26917459967819757,0.26917459967819757,0.6752443724946033,0.26917459967819746,0.6752443724946033,1.2177372987819473e-08
3.0831023572779178e-09,0.26969696723361947,0.26969696723361947,0.6780885481666371,0.26969696723361947,0.6780885481666371,1.4278358264631156e-08
3.054804702695914e-09,0.2646431386958031,0.2646431386958031,0.6454787991513846,0.2646431386958031,0.6454787991513846,1.4327908774972241e-08
3.0111005752615854e-09,0.2652035199980223,0.2652035199980223,0.6680875410386061,0.26520351999802233,0.6680875410386061,1.550748830420475e-08
3.0503884658299264e-09,0.26939913120489467,0.26939913120489467,0.6741150078427887,0.26939913120489467,0.6741150078427887,1.5978877068778904e-08
3.0629976529592684e-09,0.26648678981312884,0.26648678981312884,0.6606632040845137,0.26648678981312884,0.6606632040845137,1.2240398378849078e-08
3.053150502227868e-09,0.2677192282946787,0.2677192282946787,0.6717517480022824,0.2677192282946787,0.6717517480022824,1.3511298612374687e-08
3.1102821046943017e-09,0.26879082968161977,0.26879082968161977,0.676468167628418,0.26879082968161977,0.676468167628418,1.5233246769647535e-08
3.1155820924952736e-09,0.2708710926219779,0.2708710926219779,0.7083279131128429,0.2708710926219779,0.7083279131128429,1.7773578109425962e-08
3.4182128814380158e-09,0.27122546579015516,0.27122546579015516,0.7268372723167243,0.27122546579015583,0.7268372723167243,1.6159146409464782e-08
3.818546492859812e-09,0.2728809782921954,0.2728809782921954,0.7145875088819735,0.2728809782921955,0.7145875088819735,1.8145058321752612e-08
6.19800443993695e-09,0.27653768814669705,0.27653768814669705,0.7199071907373559,0.27653768814669705,0.7199071907373559,1.767869486541311e-08
1.1861413462108906e-08,0.27957395287548914,0.27957395287548914,0.755301738274844,0.27957395287548914,0.755301738274844,2.0019688744135696e-08
1.1472991536017818e-08,0.2788134177225039,0.2788134177225039,0.7342159544194571,0.2788134177225039,0.7342159544194571,1.7772208779664177e-08
1.3798902262941798e-08,0.2818862164912327,0.2818862164912327,0.7771738156209992,0.2818862164912327,0.7771738156209992,2.0608713099674384e-08
1.6908374526841826e-08,0.28183733295414,0.28183733295414,0.76425187581831,0.28183733295414004,0.76425187581831,1.880410039410169e-08
1.4090217523693914e-08,0.28304609364688743,0.28304609364688743,0.7785135048888208,0.28304609364688743,0.7785135048888208,1.993853972271833e-08
